time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,polymk_0_strike_m_5.0,polymk_1_strike_m_3.0,polymk_2_strike_m_1.0,polymk_3_strike_p_1.0,polymk_4_strike_p_3.0,polymk_5_strike_p_5.0,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-22 13:45:17.201071,2002321d-d8d9-4606-8001-b97a20ac845f,KXHIGHNY-25MAY22-B51.5,36822.799,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.193,3.823,-2.63,-1.293,-3.923,100,31.8,0.2,52,48,0,6,-3.0,5,52,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-10.548,-48,1,132,0.0,0.0,0.0,52.0,6.0,0,154,0.0,0.0,0.0,52.0,6.0,0,406,2.217,4.272,0.75,48.75,11.75,-5,2686,7.978,15.086,0.647,53.451,15.882,-2,4978,7.22,14.561,0.679,50.415,15.075,-15
2025-05-22 13:45:23.239967,faf5b78c-61cd-4a91-8c11-32f725bbd926,KXHIGHNY-25MAY22-T51,36816.76,1.9,1.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,3.193,5.823,-2.63,-1.293,-3.923,100,31.8,0.2,5,95,1,30,-5.0,5,52,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,2.291,-5,0,162,0.5,41.649,0.25,5.25,39.0,0,184,0.5,41.649,0.25,5.25,39.0,0,436,0.5,41.649,0.25,5.25,39.0,0,2716,2.609,94.128,0.565,7.478,52.87,3,5008,2.692,78.711,0.405,7.973,46.73,3
2025-05-22 13:45:32.299954,db39e854-0e61-4772-8006-87055e792479,KXHIGHNY-25MAY22-T51,36807.7,1.9,1.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,3.164,5.823,-2.659,-1.264,-3.923,100,31.8,0.2,6,94,1,49,-5.0,6,52,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,1.298,-6,0,211,0.548,36.346,0.4,5.4,41.0,-1,233,0.548,36.346,0.4,5.4,41.0,-1,485,0.548,36.346,0.4,5.4,41.0,-1,2765,2.569,92.062,0.583,7.417,52.708,2,5057,2.675,77.641,0.421,7.921,46.789,2
2025-05-22 13:45:47.376793,cc435f19-fde1-4cb7-93da-2765d2bc1841,KXHIGHNY-25MAY22-T51,36792.623,1.9,1.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,3.164,5.823,-2.659,-1.264,-3.923,100,31.8,0.2,6,94,1,15,-5.0,6,52,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,1.319,-6,0,226,0.548,34.197,0.5,5.5,36.667,-1,248,0.548,34.197,0.5,5.5,36.667,-1,500,0.548,34.197,0.5,5.5,36.667,-1,2730,2.531,90.439,0.6,7.36,51.2,2,5072,2.657,76.781,0.436,7.872,45.974,2
2025-05-22 13:46:04.352588,6a7f725c-3791-4a7b-af0c-ae9e9469d584,KXHIGHNY-25MAY22-B51.5,36775.647,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.103,3.823,-2.719,-1.203,-3.923,100,31.8,0.2,58,42,1,15,-3.0,6,58,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,4.541,42,1,123,4.243,6.364,0.5,55.0,10.5,-6,263,4.243,6.364,0.5,55.0,10.5,-6,515,4.561,3.975,0.8,50.6,12.4,-11,2745,7.925,14.938,0.654,53.538,15.865,-8,5087,7.223,14.492,0.682,50.486,15.075,-21
2025-05-22 13:46:26.758231,47521526-81a8-4be8-8b6f-700e86c693cc,KXHIGHNY-25MAY22-T51,36753.242,1.9,1.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,3.13,5.823,-2.692,-1.23,-3.923,100,31.8,0.2,5,95,1,50,-5.0,5,58,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,2.329,-5,0,357,0.548,71.258,1.0,5.6,67.2,-1,505,0.535,61.641,0.625,5.5,57.75,-1,700,0.535,61.641,0.625,5.5,57.75,-1,2987,2.486,91.021,0.63,7.222,56.37,2,5329,2.644,78.233,0.463,7.756,49.634,2
2025-05-22 13:46:26.758231,b4e9e407-bc79-412a-bd32-948ff8113c69,KXHIGHNY-25MAY22-T51,36753.242,1.9,1.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,3.103,5.823,-2.719,-1.203,-3.923,100,31.8,0.2,6,94,1,192,-5.0,6,58,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,1.331,-6,0,357,0.548,71.258,1.0,5.6,67.2,-1,505,0.535,61.641,0.625,5.5,57.75,-1,700,0.535,61.641,0.625,5.5,57.75,-1,2987,2.486,91.021,0.63,7.222,56.37,2,5329,2.644,78.233,0.463,7.756,49.634,2
2025-05-22 13:47:58.080257,9ec192b4-8b08-4e63-9cc4-ab6f403b42d8,KXHIGHNY-25MAY22-B51.5,36661.92,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.182,3.823,-2.641,-1.282,-3.923,100,31.8,0.2,53,47,0,13,-3.0,5,53,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-9.521,-47,1,273,3.215,6.429,0.333,54.333,10.333,6,499,2.872,5.679,0.25,53.75,9.25,0,716,3.848,4.845,0.571,51.143,11.143,-5,2571,7.777,14.762,0.63,53.5,15.574,-2,5340,7.074,14.418,0.676,50.648,15.065,-17
2025-05-22 13:47:58.080257,726d4a89-3c87-439b-afd7-408a4dd7ffff,KXHIGHNY-25MAY22-B51.5,36661.92,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.193,3.823,-2.63,-1.293,-3.923,100,31.8,0.2,52,48,0,3,-3.0,5,52,43,3,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-10.537,-48,1,273,3.215,6.429,0.333,54.333,10.333,6,499,2.872,5.679,0.25,53.75,9.25,0,716,3.848,4.845,0.571,51.143,11.143,-5,2571,7.777,14.762,0.63,53.5,15.574,-2,5340,7.074,14.418,0.676,50.648,15.065,-17
2025-05-22 13:48:56.258495,4adc277c-590e-40df-b0f2-c47a94971c33,KXHIGHNY-25MAY22-B55.5,36603.742,-4.1,-4.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-2.593,-0.177,-2.416,-1.507,-3.923,100,31.8,0.2,12,88,1,6,1.0,5,52,43,12,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-4.261,-12,0,85,1.826,15.521,1.0,10.0,17.25,4,450,1.826,15.521,1.0,10.0,17.25,4,765,1.826,15.521,1.0,10.0,17.25,4,2635,3.507,14.876,1.0,8.6,14.4,-5,5409,3.24,11.973,0.556,7.0,9.889,-2
2025-05-22 13:48:56.258495,b740008f-6603-4241-96b2-fdeb0bfa3039,KXHIGHNY-25MAY22-B55.5,36603.742,-4.1,-4.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-2.615,-0.177,-2.438,-1.485,-3.923,100,31.8,0.2,11,89,1,14,1.0,5,52,43,11,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-3.205,-11,0,85,1.826,15.521,1.0,10.0,17.25,4,450,1.826,15.521,1.0,10.0,17.25,4,765,1.826,15.521,1.0,10.0,17.25,4,2635,3.507,14.876,1.0,8.6,14.4,-5,5409,3.24,11.973,0.556,7.0,9.889,-2
2025-05-22 13:48:56.258495,58122c97-eeeb-4e69-928f-268c8217819d,KXHIGHNY-25MAY22-B55.5,36603.742,-4.1,-4.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-2.661,-0.177,-2.484,-1.439,-3.923,100,31.8,0.2,9,91,1,40,1.0,5,52,43,9,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-1.262,-9,0,85,1.826,15.521,1.0,10.0,17.25,4,450,1.826,15.521,1.0,10.0,17.25,4,765,1.826,15.521,1.0,10.0,17.25,4,2635,3.507,14.876,1.0,8.6,14.4,-5,5409,3.24,11.973,0.556,7.0,9.889,-2
2025-05-22 13:48:56.258495,0c25c338-c0ce-4854-b8b0-be7724a5828c,KXHIGHNY-25MAY22-B55.5,36603.742,-4.1,-4.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-2.684,-0.177,-2.507,-1.416,-3.923,100,31.8,0.2,8,92,1,9,1.0,5,52,43,8,3,3,35.0,52.5,54.0,65.0,65.0,99.95,-0.264,-8,0,85,1.826,15.521,1.0,10.0,17.25,4,450,1.826,15.521,1.0,10.0,17.25,4,765,1.826,15.521,1.0,10.0,17.25,4,2635,3.507,14.876,1.0,8.6,14.4,-5,5409,3.24,11.973,0.556,7.0,9.889,-2
2025-05-22 13:50:44.757451,a4e5a00b-82e5-4956-8965-a37c3edc75d0,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.667,1.732,-2.398,-1.433,-3.832,100,31.8,0.2,46,54,1,95,-1.0,5,52,46,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-12.037,-46,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:50:44.757451,53cebd71-225d-49de-8024-6b79c20f2f98,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.629,1.732,-2.361,-1.471,-3.832,100,31.8,0.2,53,47,1,50,-1.0,5,52,53,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-19.077,-53,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:50:44.757451,3341c3e6-7c0e-4834-85d8-0a598d5eb5b6,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.578,1.732,-2.309,-1.522,-3.832,100,31.8,0.2,64,36,1,2,-1.0,5,52,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-30.08,-64,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:50:44.757451,89f3d631-e6d5-46ee-9ed3-fdb2435ae03e,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.624,1.732,-2.356,-1.476,-3.832,100,31.8,0.2,54,46,1,18,-1.0,5,52,54,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-20.072,-54,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:50:44.757451,e5ecb2fd-7b37-48ee-93a7-bf7388714483,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.684,1.732,-2.416,-1.416,-3.832,100,31.8,0.2,43,57,1,3,-1.0,5,52,43,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-9.0,-43,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:50:44.757451,9966d5f1-4f84-4de5-8379-439a2c0daea3,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.672,1.732,-2.404,-1.428,-3.832,100,31.8,0.2,45,55,1,4,-1.0,5,52,45,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-11.054,-45,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:50:44.757451,8f0b8c15-a160-48b6-bca4-0a10ed6128c0,KXHIGHNY-25MAY22-B53.5,36495.243,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.69,1.732,-2.422,-1.41,-3.832,100,31.8,0.2,42,58,1,28,-1.0,5,52,42,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-8.064,-42,0,269,7.892,34.029,1.0,49.571,28.571,4,557,7.892,34.029,1.0,49.571,28.571,4,847,11.543,25.095,0.643,41.0,19.929,-12,2832,8.714,22.002,0.581,41.209,19.349,0,5587,9.821,18.743,0.6,44.15,18.58,21
2025-05-22 13:52:34.567903,db07fa34-6c37-4b61-9dc8-f633d8cb3670,KXHIGHNY-25MAY22-B51.5,36385.432,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.352,3.732,-2.38,-1.452,-3.832,100,31.8,0.2,59,41,1,18,-3.0,5,59,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,3.25,41,1,300,3.114,19.222,1.0,61.8,20.0,-6,385,5.21,16.999,0.714,59.143,16.571,-12,890,5.094,15.131,0.667,58.222,15.222,-13,2807,7.874,15.159,0.649,54.421,16.333,-11,5624,6.887,14.744,0.697,51.67,15.569,-25
2025-05-22 13:52:34.567903,a3291dae-07c6-4bf9-bdcf-578841adefec,KXHIGHNY-25MAY22-B51.5,36385.432,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.362,3.732,-2.37,-1.462,-3.832,100,31.8,0.2,58,42,1,50,-3.0,5,58,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,4.331,42,1,300,3.114,19.222,1.0,61.8,20.0,-6,385,5.21,16.999,0.714,59.143,16.571,-12,890,5.094,15.131,0.667,58.222,15.222,-13,2807,7.874,15.159,0.649,54.421,16.333,-11,5624,6.887,14.744,0.697,51.67,15.569,-25
2025-05-22 13:52:34.567903,9ee829ed-aae3-43e7-ae79-bdbfbe48b06d,KXHIGHNY-25MAY22-B51.5,36385.432,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.315,3.732,-2.417,-1.415,-3.832,100,31.8,0.2,63,37,1,5,-3.0,5,63,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-0.632,37,1,300,3.114,19.222,1.0,61.8,20.0,-6,385,5.21,16.999,0.714,59.143,16.571,-12,890,5.094,15.131,0.667,58.222,15.222,-13,2807,7.874,15.159,0.649,54.421,16.333,-11,5624,6.887,14.744,0.697,51.67,15.569,-25
2025-05-22 13:52:34.567903,4582cd97-8463-4134-8567-11a2b40a1a9c,KXHIGHNY-25MAY22-B51.5,36385.432,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.306,3.732,-2.426,-1.406,-3.832,100,31.8,0.2,64,36,1,25,-3.0,5,64,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-1.598,36,1,300,3.114,19.222,1.0,61.8,20.0,-6,385,5.21,16.999,0.714,59.143,16.571,-12,890,5.094,15.131,0.667,58.222,15.222,-13,2807,7.874,15.159,0.649,54.421,16.333,-11,5624,6.887,14.744,0.697,51.67,15.569,-25
2025-05-22 13:52:34.567903,12a49e4c-28ac-42c5-98b6-234c82705735,KXHIGHNY-25MAY22-B51.5,36385.432,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.297,3.732,-2.434,-1.397,-3.832,100,31.8,0.2,65,35,1,2,-3.0,5,65,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-2.59,35,1,300,3.114,19.222,1.0,61.8,20.0,-6,385,5.21,16.999,0.714,59.143,16.571,-12,890,5.094,15.131,0.667,58.222,15.222,-13,2807,7.874,15.159,0.649,54.421,16.333,-11,5624,6.887,14.744,0.697,51.67,15.569,-25
2025-05-22 13:53:01.946674,a8a03cc4-df23-427e-9040-2d03f5250a62,KXHIGHNY-25MAY22-B51.5,36358.053,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.289,3.732,-2.443,-1.389,-3.832,100,31.8,0.2,66,34,1,5,-3.0,5,66,64,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-3.792,34,1,105,3.271,18.251,1.0,62.5,17.5,-7,374,3.271,18.251,1.0,62.5,17.5,-7,895,5.395,14.627,0.7,59.0,14.2,-14,2812,7.951,15.099,0.655,54.621,16.138,-12,5629,6.99,14.711,0.7,51.8,15.473,-26
2025-05-22 13:53:29.548268,bd84dc64-dd5d-4bd6-9cf4-9146a5928576,KXHIGHNY-25MAY22-B53.5,36330.452,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.922,1.732,-2.653,-1.178,-3.832,100,31.8,0.2,30,70,0,5,-1.0,5,66,30,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-4.054,30,0,125,0.707,7.071,0.0,30.5,10.0,-1,394,10.84,30.688,0.778,45.333,24.444,15,915,9.741,28.039,0.818,44.909,22.0,12,2688,9.329,22.674,0.625,40.7,19.7,5,5649,9.723,18.779,0.592,43.357,18.765,25
2025-05-22 13:53:29.548268,bd33761a-0fe6-45ed-9541-90dd9c54a58b,KXHIGHNY-25MAY22-B53.5,36330.452,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.914,1.732,-2.646,-1.186,-3.832,100,31.8,0.2,31,69,0,15,-1.0,5,66,31,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-3.032,31,0,125,0.707,7.071,0.0,30.5,10.0,-1,394,10.84,30.688,0.778,45.333,24.444,15,915,9.741,28.039,0.818,44.909,22.0,12,2688,9.329,22.674,0.625,40.7,19.7,5,5649,9.723,18.779,0.592,43.357,18.765,25
2025-05-22 13:55:13.678504,8fe4abbc-98c3-4d50-8ddd-03dd871bc14f,KXHIGHNY-25MAY22-B51.5,36226.321,-0.1,-0.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,1.096,3.732,-2.636,-1.196,-3.832,100,31.8,0.2,65,35,1,6,-3.0,5,65,31,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-2.872,35,1,26,0.0,0.0,1.0,65.0,6.0,0,331,3.132,17.218,1.0,62.857,15.857,-6,921,5.429,14.095,0.727,59.545,13.455,-13,2598,8.677,15.476,0.592,54.592,15.612,-10,5570,7.07,14.672,0.703,51.919,15.387,-25
2025-05-22 13:57:47.727977,2ce8abb1-9625-4ecf-adc6-e827e3ad3594,KXHIGHNY-25MAY22-B53.5,36072.272,-2.1,-2.5,0.4,47.2,24.8,100,100,0.0,47.2,24.8,100,0,-0.897,1.732,-2.628,-1.203,-3.832,100,31.8,0.2,32,68,0,1,-1.0,5,65,32,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-2.142,32,0,1,0.0,0.0,0.0,32.0,1.0,0,32,1.0,7.211,0.0,31.0,7.0,-2,900,11.055,29.868,0.7,44.0,22.1,14,2523,9.402,22.749,0.625,40.6,19.6,16,5278,9.575,18.558,0.607,42.191,17.944,-4
2025-05-22 14:01:30.530114,dd576985-a944-4750-886c-fa23f255ec21,KXHIGHNY-25MAY22-B51.5,35849.47,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,1.133,3.732,-2.599,-1.233,-3.832,100,31.8,0.0,62,38,1,15,-3.0,5,62,32,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,0.081,38,1,15,0.0,0.0,1.0,62.0,15.0,0,16,0.0,0.0,1.0,62.0,15.0,0,432,5.034,14.627,0.8,60.7,14.2,-9,2530,8.921,15.669,0.596,54.66,16.085,-6,5220,6.909,14.137,0.683,52.606,14.74,-10
2025-05-22 14:02:14.547537,66572d57-5345-44ae-802f-07b399194e2b,KXHIGHNY-25MAY22-B53.5,35805.452,-2.1,-2.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,-0.852,1.732,-2.584,-1.248,-3.832,100,31.8,0.0,34,66,0,3,-1.0,5,62,34,8,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-0.371,34,0,18,0.0,0.0,0.0,34.0,3.0,0,19,1.414,1.414,0.0,33.0,2.0,-2,435,10.913,28.915,0.636,43.091,20.364,12,2533,9.341,22.612,0.61,40.439,19.195,14,5181,9.56,18.521,0.6,42.1,17.778,-6
2025-05-22 14:02:27.676739,7f8adf23-a876-4407-b747-7211316bdcc1,KXHIGHNY-25MAY22-B55.5,35792.323,-4.1,-4.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,-2.982,-0.268,-2.714,-1.118,-3.832,100,31.8,0.0,3,97,0,23,1.0,5,62,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-4.854,3,0,54,0.707,7.071,0.0,3.5,18.0,-1,55,0.707,7.071,0.0,3.5,18.0,-1,471,3.656,12.438,0.667,7.833,17.5,8,2569,3.656,12.438,0.667,7.833,17.5,8,5217,3.815,11.964,0.625,6.625,14.5,-1
2025-05-22 14:02:27.676739,8c3af1ac-cff2-4dc7-9d15-16834537bcd1,KXHIGHNY-25MAY22-B55.5,35792.323,-4.1,-4.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,-2.955,-0.268,-2.687,-1.145,-3.832,100,31.8,0.0,4,96,0,13,1.0,5,62,34,4,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-3.893,4,0,54,0.707,7.071,0.0,3.5,18.0,-1,55,0.707,7.071,0.0,3.5,18.0,-1,471,3.656,12.438,0.667,7.833,17.5,8,2569,3.656,12.438,0.667,7.833,17.5,8,5217,3.815,11.964,0.625,6.625,14.5,-1
2025-05-22 14:02:46.832036,cc0b4a62-d5ed-403d-b6f9-e5c69157f1e2,KXHIGHNY-25MAY22-B51.5,35773.168,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,1.0,3.732,-2.732,-1.1,-3.832,100,31.8,0.0,64,36,1,15,-3.0,5,64,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-1.986,36,1,69,1.414,0.0,1.0,63.0,15.0,-2,70,1.414,0.0,1.0,63.0,15.0,-2,486,4.879,13.879,0.818,61.0,14.273,-11,2584,8.928,15.502,0.604,54.854,16.062,-8,5232,7.023,14.173,0.689,52.757,14.621,-13
2025-05-22 14:05:45.846804,1a134470-bfd1-4277-856b-ba428e78c887,KXHIGHNY-25MAY22-B51.5,35594.153,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,0.982,3.732,-2.749,-1.082,-3.832,100,31.8,0.0,66,34,1,7,-3.0,5,66,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-4.087,34,1,519,2.844,58.445,1.0,67.091,47.182,-1,588,3.045,54.704,1.0,66.462,42.231,-5,720,3.473,46.37,1.0,65.2,33.0,-8,3079,9.52,30.71,0.69,57.155,22.19,-11,5645,8.047,24.26,0.712,54.225,17.847,-15
2025-05-22 14:05:45.846804,2d5d9516-e09b-486b-8657-255315e8a4eb,KXHIGHNY-25MAY22-B51.5,35594.153,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,0.957,3.732,-2.774,-1.057,-3.832,100,31.8,0.0,69,31,1,50,-3.0,5,69,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-7.102,31,1,519,2.844,58.445,1.0,67.091,47.182,-1,588,3.045,54.704,1.0,66.462,42.231,-5,720,3.473,46.37,1.0,65.2,33.0,-8,3079,9.52,30.71,0.69,57.155,22.19,-11,5645,8.047,24.26,0.712,54.225,17.847,-15
2025-05-22 14:05:45.846804,5b05c810-87ae-4d88-aa87-477b2f960ccc,KXHIGHNY-25MAY22-B51.5,35594.153,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,0.991,3.732,-2.741,-1.091,-3.832,100,31.8,0.0,65,35,1,2,-3.0,5,65,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-3.105,35,1,519,2.844,58.445,1.0,67.091,47.182,-1,588,3.045,54.704,1.0,66.462,42.231,-5,720,3.473,46.37,1.0,65.2,33.0,-8,3079,9.52,30.71,0.69,57.155,22.19,-11,5645,8.047,24.26,0.712,54.225,17.847,-15
2025-05-22 14:05:45.846804,a5d782ba-73a0-4010-9bba-12a8c962a6ce,KXHIGHNY-25MAY22-B51.5,35594.153,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,0.966,3.732,-2.766,-1.066,-3.832,100,31.8,0.0,68,32,1,100,-3.0,5,68,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-6.135,32,1,519,2.844,58.445,1.0,67.091,47.182,-1,588,3.045,54.704,1.0,66.462,42.231,-5,720,3.473,46.37,1.0,65.2,33.0,-8,3079,9.52,30.71,0.69,57.155,22.19,-11,5645,8.047,24.26,0.712,54.225,17.847,-15
2025-05-22 14:05:45.846804,a6064eeb-c4f0-4b3c-8f3c-3705b4192ed5,KXHIGHNY-25MAY22-B51.5,35594.153,-0.1,-0.4,0.3,47.2,24.8,100,100,0.0,46.1,24.5,100,0,0.974,3.732,-2.758,-1.074,-3.832,100,31.8,0.0,67,33,1,200,-3.0,5,67,34,3,3,3,35.5,53.0,54.0,61.0,61.0,99.95,-5.16,33,1,519,2.844,58.445,1.0,67.091,47.182,-1,588,3.045,54.704,1.0,66.462,42.231,-5,720,3.473,46.37,1.0,65.2,33.0,-8,3079,9.52,30.71,0.69,57.155,22.19,-11,5645,8.047,24.26,0.712,54.225,17.847,-15
